timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
908.01935;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.02005;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0211;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.02215;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0232;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.02425;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0253;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.02635;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.02705;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0281;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.02915;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0302;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.03125;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0323;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.033;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.03405;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0351;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.03615;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0372;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.03825;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0393;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.04;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.04105;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0421;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.04315;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0442;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.04525;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0463;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.047;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.04805;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0491;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.05015;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0512;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.05225;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0533;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.054;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.05505;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0561;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.05715;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0582;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.05925;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.05995;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.061;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.06205;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0631;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.06415;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0652;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.06625;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.06695;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.068;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.06905;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0701;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.07115;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0722;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.07325;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.07395;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.075;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.07605;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0771;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.07815;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0792;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.08025;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.08095;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.082;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.08305;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0841;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.08515;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0862;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0869;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.08795;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.089;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.09005;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0911;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.09215;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0932;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0939;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.09495;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.096;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.09705;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.0981;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.09915;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1002;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1009;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.10195;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.103;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.10405;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1051;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.10615;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1072;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1079;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.10895;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.11;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.11105;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1121;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.11315;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.11385;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1149;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.11595;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.117;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.11805;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1191;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.12015;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.12085;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1219;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.12295;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.124;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.12505;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1261;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.12715;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.12785;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1289;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.12995;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.131;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.13205;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1331;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.13415;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.13485;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1359;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.13695;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.138;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.13905;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1401;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1408;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.14185;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1429;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.14395;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.145;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.14605;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1471;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1478;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.14885;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1499;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.15095;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.152;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.15305;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1541;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1548;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.15585;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1569;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.15795;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.159;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.16005;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1611;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
908.1618;0.0004513873428;0;350;0;0.4559999704;9.864003181;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
