timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];hall_voltage [V];encoder_paddle_vel [deg/s];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
95.8181;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.81915;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8202;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8209;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.82195;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.823;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.82405;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8251;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.82615;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8272;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8279;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.82895;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.83;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.83105;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8321;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.83315;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8342;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8349;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.83595;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.837;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.83805;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8391;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.84015;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.84085;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.8419;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.84295;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.844;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.84505;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8461;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.84715;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.84785;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8489;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.84995;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.851;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.85205;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.8531;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.85415;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.85485;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8559;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.85695;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.858;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.85905;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8601;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.86115;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.86185;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8629;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.86395;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.865;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.86605;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8671;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8678;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.86885;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8699;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.87095;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.872;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.87305;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.8741;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8748;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.87585;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8769;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.87795;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.879;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.88005;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8811;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.8818;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.88285;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8839;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.88495;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.886;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.88705;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8881;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8888;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.88985;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8909;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.89195;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.893;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.89405;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.89475;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.8958;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.89685;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.8979;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.89895;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.90105;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.90175;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.9028;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.90385;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9049;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.90595;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.907;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.90805;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.90875;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9098;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.91085;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9119;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.91295;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.914;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.91505;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.91575;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9168;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.91785;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9189;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.91995;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.921;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9217;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.92275;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.9238;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.92485;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9259;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.92695;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.928;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9287;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.92975;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9308;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.93185;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.9329;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.93395;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.935;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9357;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.93675;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9378;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.93885;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9399;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.94095;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.942;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9427;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.94375;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9448;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.94585;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9469;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.94795;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.94865;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9497;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.95075;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9518;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.95285;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9539;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.95495;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.95565;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9567;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.95775;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.9588;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.95985;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9609;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.96195;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.96265;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9637;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.96475;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9658;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.96685;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9679;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.96895;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.96965;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.9707;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.97175;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.9728;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.97385;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9749;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9756;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.97665;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9777;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.97875;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9798;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.98085;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9819;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9826;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.98365;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9847;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.98575;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9868;0.000783201016;0;350;0.0007999999798;2.124000072;3.704906464;34.28595352;0;0;0;0
95.98785;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9889;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
95.9896;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.99065;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9917;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.99275;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9938;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.99485;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9959;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.9966;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
95.99765;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.9987;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
95.99975;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0008;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.00185;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.00255;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0036;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.00465;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0057;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.00675;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0078;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.00885;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.00955;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0106;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.01165;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0127;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.01375;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0148;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.01585;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.01655;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0176;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.01865;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0197;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.02075;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0218;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.02285;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.02355;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0246;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.02565;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0267;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
96.02775;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0288;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
96.02985;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.03055;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0316;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.03265;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0337;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
96.03475;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.0358;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
96.0365;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
96.03755;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0386;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.03965;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0407;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
96.04175;0.000783201016;0;350;0.0007999999798;2.124000072;3.710456371;34.28595352;0;0;0;0
96.0428;0.000783201016;0;350;0.0007999999798;2.124000072;3.709346294;34.28595352;0;0;0;0
96.0435;0.000783201016;0;350;0.0007999999798;2.124000072;3.708236217;34.28595352;0;0;0;0
